183 6.1e-08 0.83147
184 6.13333e-08 -0.5
185 6.16667e-08 0.0654031
186 6.2e-08 0.382683
187 6.23333e-08 -0.75184
188 6.26667e-08 0.965926
189 6.3e-08 -0.980785
190 6.33333e-08 0.793353
191 6.36667e-08 -0.442289
192 6.4e-08 2.21102e-12
193 6.43333e-08 0.442289
194 6.46667e-08 -0.793353
195 6.5e-08 0.980785
196 6.53333e-08 -0.965926
197 6.56667e-08 0.75184
198 6.6e-08 -0.382683
199 6.63333e-08 -0.0654031
200 6.66667e-08 0.5
201 6.7e-08 -0.83147
202 6.73333e-08 0.991445
203 6.76667e-08 -0.94693
204 6.8e-08 0.707107
205 6.83333e-08 -0.321439
206 6.86667e-08 -0.130526
207 6.9e-08 0.55557
208 6.93333e-08 -0.866025
209 6.96667e-08 0.997859
210 7e-08 -0.92388
211 7.03333e-08 0.659346
212 7.06667e-08 -0.258819
213 7.1e-08 -0.19509
214 7.13333e-08 0.608761
215 7.16667e-08 -0.896873
216 7.2e-08 1
217 7.23333e-08 -0.896873
218 7.26667e-08 0.608761
219 7.3e-08 -0.19509
220 7.33333e-08 -0.258819
221 7.36667e-08 0.659346
222 7.4e-08 -0.92388
223 7.43333e-08 0.997859
224 7.46667e-08 -0.866025
225 7.5e-08 0.55557
226 7.53333e-08 -0.130526
227 7.56667e-08 -0.321439
228 7.6e-08 0.707107
229 7.63333e-08 -0.94693
230 7.66667e-08 0.991445
231 7.7e-08 -0.83147
232 7.73333e-08 0.5
233 7.76667e-08 -0.0654031
234 7.8e-08 -0.382683
235 7.83333e-08 0.75184
236 7.86667e-08 -0.965926
237 7.9e-08 0.980785
238 7.93333e-08 -0.793353
239 7.96667e-08 0.442289
240 8e-08 -3.36063e-12
241 8.03333e-08 -0.442289
242 8.06667e-08 0.793353
243 8.1e-08 -0.980785
244 8.13333e-08 0.965926
245 8.16667e-08 -0.75184
246 8.2e-08 0.382683
247 8.23333e-08 0.0654031
248 8.26667e-08 -0.5
249 8.3e-08 0.83147
250 8.33333e-08 -0.991445
251 8.36667e-08 0.94693
252 8.4e-08 -0.707107
253 8.43333e-08 0.321439
254 8.46667e-08 0.130526
255 8.5e-08 -0.55557
256 8.53333e-08 0.866025
257 8.56667e-08 -0.997859
258 8.6e-08 0.92388
259 8.63333e-08 -0.659346
260 8.66667e-08 0.258819
261 8.7e-08 0.19509
262 8.73333e-08 -0.608761
263 8.76667e-08 0.896873
264 8.8e-08 -1
265 8.83333e-08 0.896873
266 8.86667e-08 -0.608761
267 8.9e-08 0.19509
268 8.93333e-08 0.258819
269 8.96667e-08 -0.659346
270 9e-08 0.92388
271 9.03333e-08 -0.997859
272 9.06667e-08 0.866025
273 9.1e-08 -0.55557
274 9.13333e-08 0.130526
275 9.16667e-08 0.321439
276 9.2e-08 -0.707107
277 9.23333e-08 0.94693
278 9.26667e-08 -0.991445
279 9.3e-08 0.83147
280 9.33333e-08 -0.5
281 9.36667e-08 0.0654031
282 9.4e-08 0.382683
283 9.43333e-08 -0.75184
284 9.46667e-08 0.965926
285 9.5e-08 -0.980785
286 9.53333e-08 0.793353
287 9.56667e-08 -0.442289
288 9.6e-08 4.51024e-12
289 9.63333e-08 0.442289
290 9.66667e-08 -0.793353
291 9.7e-08 0.980785
292 9.73333e-08 -0.965926
293 9.76667e-08 0.75184
294 9.8e-08 -0.382683
295 9.83333e-08 -0.0654031
296 9.86667e-08 0.5
297 9.9e-08 -0.83147
298 9.93333e-08 0.991445
299 9.96667e-08 -0.94693
300 1e-07 0.707107
301 1.00333e-07 -0.321439
302 1.00667e-07 -0.130526
303 1.01e-07 0.55557
304 1.01333e-07 -0.866025
305 1.01667e-07 0.997859
306 1.02e-07 -0.92388
307 1.02333e-07 0.659346
308 1.02667e-07 -0.258819
309 1.03e-07 -0.19509
310 1.03333e-07 0.608761
311 1.03667e-07 -0.896873
312 1.04e-07 1
313 1.04333e-07 -0.896873
314 1.04667e-07 0.608761
315 1.05e-07 -0.19509
316 1.05333e-07 -0.258819
317 1.05667e-07 0.659346
318 1.06e-07 -0.92388
319 1.06333e-07 0.997859
320 1.06667e-07 -0.866025
321 1.07e-07 0.55557
322 1.07333e-07 -0.130526
323 1.07667e-07 -0.321439
324 1.08e-07 0.707107
325 1.08333e-07 -0.94693
326 1.08667e-07 0.991445
327 1.09e-07 -0.83147
328 1.09333e-07 0.5
329 1.09667e-07 -0.0654031
330 1.1e-07 -0.382683
331 1.10333e-07 0.75184
332 1.10667e-07 -0.965926
333 1.11e-07 0.980785
334 1.11333e-07 -0.793353
335 1.11667e-07 0.442289
336 1.12e-07 -5.65985e-12
337 1.12333e-07 -0.442289
338 1.12667e-07 0.793353
339 1.13e-07 -0.980785
340 1.13333e-07 0.965926
341 1.13667e-07 -0.75184
342 1.14e-07 0.382683
343 1.14333e-07 0.0654031
344 1.14667e-07 -0.5
345 1.15e-07 0.83147
346 1.15333e-07 -0.991445
347 1.15667e-07 0.94693
348 1.16e-07 -0.707107
349 1.16333e-07 0.321439
350 1.16667e-07 0.130526
351 1.17e-07 -0.55557
352 1.17333e-07 0.866025
353 1.17667e-07 -0.997859
354 1.18e-07 0.92388
355 1.18333e-07 -0.659346
356 1.18667e-07 0.258819
357 1.19e-07 0.19509
358 1.19333e-07 -0.608761
359 1.19667e-07 0.896873
360 1.2e-07 -1
361 1.20333e-07 0.896873
362 1.20667e-07 -0.608761
363 1.21e-07 0.19509
364 1.21333e-07 0.258819
365 1.21667e-07 -0.659346
366 1.22e-07 0.92388
367 1.22333e-07 -0.997859
368 1.22667e-07 0.866025
369 1.23e-07 -0.55557
370 1.23333e-07 0.130526
371 1.23667e-07 0.321439
372 1.24e-07 -0.707107
373 1.24333e-07 0.94693
374 1.24667e-07 -0.991445
375 1.25e-07 0.83147
376 1.25333e-07 -0.5
377 1.25667e-07 0.0654031
378 1.26e-07 0.382683
379 1.26333e-07 -0.75184
380 1.26667e-07 0.965926
381 1.27e-07 -0.980785
382 1.27333e-07 0.793353
383 1.27667e-07 -0.442289
384 1.28e-07 3.96729e-12
385 1.28333e-07 0.442289
386 1.28667e-07 -0.793353
387 1.29e-07 0.980785
388 1.29333e-07 -0.965926
389 1.29667e-07 0.75184
390 1.3e-07 -0.382683
391 1.30333e-07 -0.0654031
392 1.30667e-07 0.5
393 1.31e-07 -0.83147
394 1.31333e-07 0.991445
395 1.31667e-07 -0.94693
396 1.32e-07 0.707107
397 1.32333e-07 -0.321439
398 1.32667e-07 -0.130526
399 1.33e-07 0.55557
400 1.33333e-07 -0.866025
401 1.33667e-07 0.997859
402 1.34e-07 -0.92388
403 1.34333e-07 0.659346
404 1.34667e-07 -0.258819
405 1.35e-07 -0.19509
406 1.35333e-07 0.608761
407 1.35667e-07 -0.896873
408 1.36e-07 1
409 1.36333e-07 -0.896873
410 1.36667e-07 0.608761
411 1.37e-07 -0.19509
412 1.37333e-07 -0.258819
413 1.37667e-07 0.659346
414 1.38e-07 -0.92388
415 1.38333e-07 0.997859
416 1.38667e-07 -0.866025
417 1.39e-07 0.55557
418 1.39333e-07 -0.130526
419 1.39667e-07 -0.321439
420 1.4e-07 0.707107
421 1.40333e-07 -0.94693
422 1.40667e-07 0.991445
423 1.41e-07 -0.83147
424 1.41333e-07 0.5
425 1.41667e-07 -0.0654031
426 1.42e-07 -0.382683
427 1.42333e-07 0.75184
428 1.42667e-07 -0.965926
429 1.43e-07 0.980785
430 1.43333e-07 -0.793353
431 1.43667e-07 0.442289
432 1.44e-07 -9.97303e-16
433 1.44333e-07 -0.442289
434 1.44667e-07 0.793353
435 1.45e-07 -0.980785
436 1.45333e-07 0.965926
437 1.45667e-07 -0.75184
438 1.46e-07 0.382683
439 1.46333e-07 0.0654031
440 1.46667e-07 -0.5
441 1.47e-07 0.83147
442 1.47333e-07 -0.991445
443 1.47667e-07 0.94693
444 1.48e-07 -0.707107
445 1.48333e-07 0.321439
446 1.48667e-07 0.130526
447 1.49e-07 -0.55557
448 1.49333e-07 0.866025
449 1.49667e-07 -0.997859
450 1.5e-07 0.92388
451 1.50333e-07 -0.659346
452 1.50667e-07 0.258819
453 1.51e-07 0.19509
454 1.51333e-07 -0.608761
455 1.51667e-07 0.896873
456 1.52e-07 -1
457 1.52333e-07 0.896873
458 1.52667e-07 -0.608761
459 1.53e-07 0.19509
460 1.53333e-07 0.258819
461 1.53667e-07 -0.659346
462 1.54e-07 0.92388
463 1.54333e-07 -0.997859
464 1.54667e-07 0.866025
465 1.55e-07 -0.55557
466 1.55333e-07 0.130526
467 1.55667e-07 0.321439
468 1.56e-07 -0.707107
469 1.56333e-07 0.94693
470 1.56667e-07 -0.991445
471 1.57e-07 0.83147
472 1.57333e-07 -0.5
473 1.57667e-07 0.0654031
474 1.58e-07 0.382683
475 1.58333e-07 -0.75184
476 1.58667e-07 0.965926
477 1.59e-07 -0.980785
478 1.59333e-07 0.793353
479 1.59667e-07 -0.442289
480 1.6e-07 -3.73793e-12
481 1.60333e-07 0.442289
482 1.60667e-07 -0.793353
483 1.61e-07 0.980785
484 1.61333e-07 -0.965926
485 1.61667e-07 0.75184
486 1.62e-07 -0.382683
487 1.62333e-07 -0.0654031
488 1.62667e-07 0.5
489 1.63e-07 -0.83147
490 1.63333e-07 0.991445
491 1.63667e-07 -0.94693
492 1.64e-07 0.707107
493 1.64333e-07 -0.321439
494 1.64667e-07 -0.130526
495 1.65e-07 0.55557
496 1.65333e-07 -0.866025
497 1.65667e-07 0.997859
498 1.66e-07 -0.92388
499 1.66333e-07 0.659346
500 1.66667e-07 -0.258819
501 1.67e-07 -0.19509
502 1.67333e-07 0.608761
503 1.67667e-07 -0.896873
504 1.68e-07 1
505 1.68333e-07 -0.896873
506 1.68667e-07 0.608761
507 1.69e-07 -0.19509
508 1.69333e-07 -0.258819
509 1.69667e-07 0.659346
510 1.7e-07 -0.92388
511 1.70333e-07 0.997859
512 1.70667e-07 -0.866025
513 1.71e-07 0.55557
514 1.71333e-07 -0.130526
515 1.71667e-07 -0.321439
516 1.72e-07 0.707107
517 1.72333e-07 -0.94693
518 1.72667e-07 0.991445
519 1.73e-07 -0.83147
520 1.73333e-07 0.5
521 1.73667e-07 -0.0654031
522 1.74e-07 -0.382683
523 1.74333e-07 0.75184
524 1.74667e-07 -0.965926
525 1.75e-07 0.980785
526 1.75333e-07 -0.793353
527 1.75667e-07 0.442289
528 1.76e-07 7.70422e-12
529 1.76333e-07 -0.442289
530 1.76667e-07 0.793353
531 1.77e-07 -0.980785
532 1.77333e-07 0.965926
533 1.77667e-07 -0.75184
534 1.78e-07 0.382683
535 1.78333e-07 0.0654031
536 1.78667e-07 -0.5
537 1.79e-07 0.83147
538 1.79333e-07 -0.991445
539 1.79667e-07 0.94693
540 1.8e-07 -0.707107
541 1.80333e-07 0.321439
542 1.80667e-07 0.130526
543 1.81e-07 -0.55557
544 1.81333e-07 0.866025
545 1.81667e-07 -0.997859
546 1.82e-07 0.92388
547 1.82333e-07 -0.659346
548 1.82667e-07 0.258819
549 1.83e-07 0.19509
550 1.83333e-07 -0.608761
551 1.83667e-07 0.896873
552 1.84e-07 -1
553 1.84333e-07 0.896873
554 1.84667e-07 -0.608761
555 1.85e-07 0.19509
556 1.85333e-07 0.258819
557 1.85667e-07 -0.659346
558 1.86e-07 0.92388
559 1.86333e-07 -0.997859
560 1.86667e-07 0.866025
561 1.87e-07 -0.55557
562 1.87333e-07 0.130526
563 1.87667e-07 0.321439
564 1.88e-07 -0.707107
565 1.88333e-07 0.94693
566 1.88667e-07 -0.991445
567 1.89e-07 0.83147
568 1.89333e-07 -0.5
569 1.89667e-07 0.0654031
570 1.9e-07 0.382683
571 1.90333e-07 -0.75184
572 1.90667e-07 0.965926
573 1.91e-07 -0.980785
574 1.91333e-07 0.793353
575 1.91667e-07 -0.442289
576 1.92e-07 -1.16705e-11
577 1.92333e-07 0.442289
578 1.92667e-07 -0.793353
579 1.93e-07 0.980785
580 1.93333e-07 -0.965926
581 1.93667e-07 0.75184
582 1.94e-07 -0.382683
583 1.94333e-07 -0.0654031
584 1.94667e-07 0.5
585 1.95e-07 -0.83147
586 1.95333e-07 0.991445
587 1.95667e-07 -0.94693
588 1.96e-07 0.707107
589 1.96333e-07 -0.321439
590 1.96667e-07 -0.130526
591 1.97e-07 0.55557
592 1.97333e-07 -0.866025
593 1.97667e-07 0.997859
594 1.98e-07 -0.92388
595 1.98333e-07 0.659346
596 1.98667e-07 -0.258819
597 1.99e-07 -0.19509
598 1.99333e-07 0.608761
599 1.99667e-07 -0.896873
600 2e-07 1
601 2.00333e-07 -0.896873
602 2.00667e-07 0.608761
603 2.01e-07 -0.19509
604 2.01333e-07 -0.258819
605 2.01667e-07 0.659346
606 2.02e-07 -0.92388
607 2.02333e-07 0.997859
608 2.02667e-07 -0.866025
609 2.03e-07 0.55557
610 2.03333e-07 -0.130526
611 2.03667e-07 -0.321439
612 2.04e-07 0.707107
613 2.04333e-07 -0.94693
614 2.04667e-07 0.991445
615 2.05e-07 -0.83147
616 2.05333e-07 0.5
617 2.05667e-07 -0.0654031
618 2.06e-07 -0.382683
619 2.06333e-07 0.75184
620 2.06667e-07 -0.965926
621 2.07e-07 0.980785
622 2.07333e-07 -0.793353
623 2.07667e-07 0.442289
624 2.08e-07 1.56368e-11
625 2.08333e-07 -0.442289
626 2.08667e-07 0.793353
627 2.09e-07 -0.980785
628 2.09333e-07 0.965926
629 2.09667e-07 -0.75184
630 2.1e-07 0.382683
631 2.10333e-07 0.0654031
632 2.10667e-07 -0.5
633 2.11e-07 0.83147
634 2.11333e-07 -0.991445
635 2.11667e-07 0.94693
636 2.12e-07 -0.707107
637 2.12333e-07 0.321439
638 2.12667e-07 0.130526
639 2.13e-07 -0.55557
640 2.13333e-07 0.866025
641 2.13667e-07 -0.997859
642 2.14e-07 0.92388
643 2.14333e-07 -0.659346
644 2.14667e-07 0.258819
645 2.15e-07 0.19509
646 2.15333e-07 -0.608761
647 2.15667e-07 0.896873
648 2.16e-07 -1
649 2.16333e-07 0.896873
650 2.16667e-07 -0.608761
651 2.17e-07 0.19509
652 2.17333e-07 0.258819
653 2.17667e-07 -0.659346
654 2.18e-07 0.92388
655 2.18333e-07 -0.997859
656 2.18667e-07 0.866025
657 2.19e-07 -0.55557
658 2.19333e-07 0.130526
659 2.19667e-07 0.321439
660 2.2e-07 -0.707107
661 2.20333e-07 0.94693
662 2.20667e-07 -0.991445
663 2.21e-07 0.83147
664 2.21333e-07 -0.5
665 2.21667e-07 0.0654031
666 2.22e-07 0.382683
667 2.22333e-07 -0.75184
668 2.22667e-07 0.965926
669 2.23e-07 -0.980785
670 2.23333e-07 0.793353
671 2.23667e-07 -0.442289
672 2.24e-07 -1.96031e-11
673 2.24333e-07 0.442289
674 2.24667e-07 -0.793353
675 2.25e-07 0.980785
676 2.25333e-07 -0.965926
677 2.25667e-07 0.75184
678 2.26e-07 -0.382683
679 2.26333e-07 -0.0654031
680 2.26667e-07 0.5
681 2.27e-07 -0.83147
682 2.27333e-07 0.991445
683 2.27667e-07 -0.94693
684 2.28e-07 0.707107
685 2.28333e-07 -0.321439
686 2.28667e-07 -0.130526
687 2.29e-07 0.55557
688 2.29333e-07 -0.866025
689 2.29667e-07 0.997859
690 2.3e-07 -0.92388
691 2.30333e-07 0.659346
692 2.30667e-07 -0.258819
693 2.31e-07 -0.19509
694 2.31333e-07 0.608761
695 2.31667e-07 -0.896873
696 2.32e-07 1
697 2.32333e-07 -0.896873
698 2.32667e-07 0.608761
699 2.33e-07 -0.19509
700 2.33333e-07 -0.258819
701 2.33667e-07 0.659346
702 2.34e-07 -0.92388
703 2.34333e-07 0.997859
704 2.34667e-07 -0.866025
705 2.35e-07 0.55557
706 2.35333e-07 -0.130526
707 2.35667e-07 -0.321439
708 2.36e-07 0.707107
709 2.36333e-07 -0.94693
710 2.36667e-07 0.991445
711 2.37e-07 -0.83147
712 2.37333e-07 0.5
713 2.37667e-07 -0.0654031
714 2.38e-07 -0.382683
715 2.38333e-07 0.75184
716 2.38667e-07 -0.965926
717 2.39e-07 0.980785
718 2.39333e-07 -0.793353
719 2.39667e-07 0.442289
720 2.4e-07 2.35694e-11
721 2.40333e-07 -0.442289
722 2.40667e-07 0.793353
723 2.41e-07 -0.980785
724 2.41333e-07 0.965926
725 2.41667e-07 -0.75184
726 2.42e-07 0.382683
727 2.42333e-07 0.0654031
728 2.42667e-07 -0.5
729 2.43e-07 0.83147
730 2.43333e-07 -0.991445
731 2.43667e-07 0.94693
732 2.44e-07 -0.707107
733 2.44333e-07 0.321439
734 2.44667e-07 0.130526
735 2.45e-07 -0.55557
736 2.45333e-07 0.866025
737 2.45667e-07 -0.997859
738 2.46e-07 0.92388
739 2.46333e-07 -0.659346
740 2.46667e-07 0.258819
741 2.47e-07 0.19509
742 2.47333e-07 -0.608761
743 2.47667e-07 0.896873
744 2.48e-07 -1
745 2.48333e-07 0.896873
746 2.48667e-07 -0.608761
747 2.49e-07 0.19509
748 2.49333e-07 0.258819
749 2.49667e-07 -0.659346
750 2.5e-07 0.92388
751 2.50333e-07 -0.997859
752 2.50667e-07 0.866025
753 2.51e-07 -0.55557
754 2.51333e-07 0.130526
755 2.51667e-07 0.321439
756 2.52e-07 -0.707107
757 2.52333e-07 0.94693
758 2.52667e-07 -0.991445
759 2.53e-07 0.83147
760 2.53333e-07 -0.5
761 2.53667e-07 0.0654031
762 2.54e-07 0.382683
763 2.54333e-07 -0.75184
764 2.54667e-07 0.965926
765 2.55e-07 -0.980785
766 2.55333e-07 0.793353
767 2.55667e-07 -0.442289
768 2.56e-07 -2.75357e-11
769 2.56333e-07 0.442289
770 2.56667e-07 -0.793353
771 2.57e-07 0.980785
772 2.57333e-07 -0.965926
773 2.57667e-07 0.75184
774 2.58e-07 -0.382683
775 2.58333e-07 -0.0654031
776 2.58667e-07 0.5
777 2.59e-07 -0.83147
778 2.59333e-07 0.991445
779 2.59667e-07 -0.94693
780 2.6e-07 0.707107
781 2.60333e-07 -0.321439
782 2.60667e-07 -0.130526
783 2.61e-07 0.55557
784 2.61333e-07 -0.866025
785 2.61667e-07 0.997859
786 2.62e-07 -0.92388
787 2.62333e-07 0.659346
788 2.62667e-07 -0.258819
789 2.63e-07 -0.19509
790 2.63333e-07 0.608761
791 2.63667e-07 -0.896873
792 2.64e-07 1
793 2.64333e-07 -0.896873
794 2.64667e-07 0.608761
795 2.65e-07 -0.19509
796 2.65333e-07 -0.258819
797 2.65667e-07 0.659346
798 2.66e-07 -0.92388
799 2.66333e-07 0.997859
800 2.66667e-07 -0.866025
801 2.67e-07 0.55557
802 2.67333e-07 -0.130526
803 2.67667e-07 -0.321439
804 2.68e-07 0.707107
805 2.68333e-07 -0.94693
806 2.68667e-07 0.991445
807 2.69e-07 -0.83147
808 2.69333e-07 0.5
809 2.69667e-07 -0.0654031
810 2.7e-07 -0.382683
811 2.70333e-07 0.75184
812 2.70667e-07 -0.965926
813 2.71e-07 0.980785
814 2.71333e-07 -0.793353
815 2.71667e-07 0.442289
816 2.72e-07 3.17294e-11
817 2.72333e-07 -0.442289
818 2.72667e-07 0.793353
819 2.73e-07 -0.980785
820 2.73333e-07 0.965926
821 2.73667e-07 -0.75184
822 2.74e-07 0.382683
823 2.74333e-07 0.0654031
824 2.74667e-07 -0.5
825 2.75e-07 0.83147
826 2.75333e-07 -0.991445
827 2.75667e-07 0.94693
828 2.76e-07 -0.707107
829 2.76333e-07 0.321439
830 2.76667e-07 0.130526
831 2.77e-07 -0.55557
832 2.77333e-07 0.866025
833 2.77667e-07 -0.997859
834 2.78e-07 0.92388
835 2.78333e-07 -0.659346
836 2.78667e-07 0.258819
837 2.79e-07 0.19509
838 2.79333e-07 -0.608761
839 2.79667e-07 0.896873
840 2.8e-07 -1
841 2.80333e-07 0.896873
842 2.80667e-07 -0.608761
843 2.81e-07 0.19509
844 2.81333e-07 0.258819
845 2.81667e-07 -0.659346
846 2.82e-07 0.92388
847 2.82333e-07 -0.997859
848 2.82667e-07 0.866025
849 2.83e-07 -0.55557
850 2.83333e-07 0.130526
851 2.83667e-07 0.321439
852 2.84e-07 -0.707107
853 2.84333e-07 0.94693
854 2.84667e-07 -0.991445
855 2.85e-07 0.83147
856 2.85333e-07 -0.5
857 2.85667e-07 0.0654031
858 2.86e-07 0.382683
859 2.86333e-07 -0.75184
860 2.86667e-07 0.965926
861 2.87e-07 -0.980785
862 2.87333e-07 0.793353
863 2.87667e-07 -0.442289
864 2.88e-07 -3.54683e-11
865 2.88333e-07 0.442289
866 2.88667e-07 -0.793353
867 2.89e-07 0.980785
868 2.89333e-07 -0.965926
869 2.89667e-07 0.75184
870 2.9e-07 -0.382683
871 2.90333e-07 -0.0654031
872 2.90667e-07 0.5
873 2.91e-07 -0.83147
874 2.91333e-07 0.991445
875 2.91667e-07 -0.94693
876 2.92e-07 0.707107
877 2.92333e-07 -0.321439
878 2.92667e-07 -0.130526
879 2.93e-07 0.55557
880 2.93333e-07 -0.866025
881 2.93667e-07 0.997859
882 2.94e-07 -0.92388
883 2.94333e-07 0.659346
884 2.94667e-07 -0.258819
885 2.95e-07 -0.19509
886 2.95333e-07 0.608761
887 2.95667e-07 -0.896873
888 2.96e-07 1
889 2.96333e-07 -0.896873
890 2.96667e-07 0.608761
891 2.97e-07 -0.19509
892 2.97333e-07 -0.258819
893 2.97667e-07 0.659346
894 2.98e-07 -0.92388
895 2.98333e-07 0.997859
896 2.98667e-07 -0.866025
897 2.99e-07 0.55557
898 2.99333e-07 -0.130526
899 2.99667e-07 -0.321439
900 3e-07 0.707107
901 3.00333e-07 -0.94693
902 3.00667e-07 0.991445
903 3.01e-07 -0.83147
904 3.01333e-07 0.5
905 3.01667e-07 -0.0654031
906 3.02e-07 -0.382683
907 3.02333e-07 0.75184
908 3.02667e-07 -0.965926
909 3.03e-07 0.980785
910 3.03333e-07 -0.793353
911 3.03667e-07 0.442289
912 3.04e-07 3.9662e-11
913 3.04333e-07 -0.442289
914 3.04667e-07 0.793353
915 3.05e-07 -0.980785
916 3.05333e-07 0.965926
917 3.05667e-07 -0.75184
918 3.06e-07 0.382683
919 3.06333e-07 0.0654031
920 3.06667e-07 -0.5
921 3.07e-07 0.83147
922 3.07333e-07 -0.991445
923 3.07667e-07 0.94693
924 3.08e-07 -0.707107
925 3.08333e-07 0.321439
